Local time,Ask,Bid,AskVolume,BidVolume
13.04.2021 11:40:06.296 GMT-0500,71.972,71.918,0.011,0.011
13.04.2021 11:40:09.669 GMT-0500,71.973,71.887,0.011,0.011
13.04.2021 11:40:09.938 GMT-0500,71.923,71.887,0.0008,0.011
13.04.2021 11:40:10.039 GMT-0500,71.932,71.888,0.011,0.011
13.04.2021 11:40:10.430 GMT-0500,71.923,71.887,0.0075,0.0075
13.04.2021 11:40:11.099 GMT-0500,71.933,71.857,0.011,0.011
13.04.2021 11:40:11.149 GMT-0500,71.912,71.878,0.011,0.011
13.04.2021 11:40:11.199 GMT-0500,71.932,71.888,0.011,0.011
13.04.2021 11:40:11.433 GMT-0500,71.933,71.897,0.011,0.0075
13.04.2021 11:40:14.256 GMT-0500,71.932,71.89800000000001,0.011,0.011
13.04.2021 11:40:14.356 GMT-0500,71.932,71.89800000000001,0.011,0.011
13.04.2021 11:40:18.011 GMT-0500,71.912,71.878,0.0075,0.011
13.04.2021 11:40:18.061 GMT-0500,71.922,71.878,0.011,0.011
13.04.2021 11:40:18.111 GMT-0500,71.913,71.877,0.011,0.011
13.04.2021 11:40:19.125 GMT-0500,71.922,71.878,0.011,0.011
13.04.2021 11:40:19.175 GMT-0500,71.922,71.888,0.011,0.011
13.04.2021 11:40:19.276 GMT-0500,71.933,71.887,0.011,0.011
13.04.2021 11:40:20.014 GMT-0500,71.932,71.878,0.011,0.011
13.04.2021 11:40:21.415 GMT-0500,71.932,71.858,0.011,0.011
13.04.2021 11:40:22.010 GMT-0500,71.932,71.858,0.011,0.011
13.04.2021 11:40:23.324 GMT-0500,71.932,71.878,0.011,0.011
13.04.2021 11:40:23.387 GMT-0500,71.933,71.887,0.011,0.011
13.04.2021 11:40:23.493 GMT-0500,71.933,71.877,0.011,0.011
13.04.2021 11:40:24.917 GMT-0500,71.932,71.878,0.011,0.011
13.04.2021 11:40:25.413 GMT-0500,71.912,71.878,0.011,0.011
13.04.2021 11:40:25.797 GMT-0500,71.932,71.83800000000001,0.011,0.011
13.04.2021 11:40:25.847 GMT-0500,71.912,71.83800000000001,0.011,0.011
13.04.2021 11:40:26.115 GMT-0500,71.903,71.837,0.0075,0.011
13.04.2021 11:40:26.247 GMT-0500,71.913,71.837,0.011,0.011
13.04.2021 11:40:26.508 GMT-0500,71.913,71.837,0.011,0.011
13.04.2021 11:40:27.809 GMT-0500,71.912,71.83800000000001,0.011,0.011
13.04.2021 11:40:30.979 GMT-0500,71.912,71.83800000000001,0.011,0.011
13.04.2021 11:40:31.377 GMT-0500,71.912,71.83800000000001,0.011,0.011
13.04.2021 11:40:34.896 GMT-0500,71.903,71.837,0.0075,0.011
13.04.2021 11:40:35.336 GMT-0500,71.892,71.83800000000001,0.011,0.011
13.04.2021 11:40:36.159 GMT-0500,71.902,71.83800000000001,0.011,0.011
13.04.2021 11:40:36.772 GMT-0500,71.902,71.83800000000001,0.011,0.011
13.04.2021 11:40:37.569 GMT-0500,71.903,71.837,0.011,0.011
13.04.2021 11:40:40.057 GMT-0500,71.892,71.858,0.0075,0.0075
13.04.2021 11:40:40.954 GMT-0500,71.893,71.867,0.011,0.011
13.04.2021 11:40:41.074 GMT-0500,71.892,71.858,0.011,0.011
13.04.2021 11:40:41.174 GMT-0500,71.892,71.86800000000001,0.011,0.011
13.04.2021 11:40:41.577 GMT-0500,71.893,71.857,0.011,0.011
13.04.2021 11:40:41.831 GMT-0500,71.892,71.86800000000001,0.011,0.0075
13.04.2021 11:40:42.456 GMT-0500,71.892,71.858,0.011,0.011
13.04.2021 11:40:42.506 GMT-0500,71.893,71.867,0.011,0.011
13.04.2021 11:40:43.043 GMT-0500,71.893,71.837,0.011,0.011
13.04.2021 11:40:44.024 GMT-0500,71.893,71.867,0.011,0.0075
13.04.2021 11:40:44.899 GMT-0500,71.893,71.827,0.011,0.011
13.04.2021 11:40:48.009 GMT-0500,71.893,71.867,0.011,0.011
13.04.2021 11:40:50.487 GMT-0500,71.893,71.837,0.011,0.011
13.04.2021 11:40:52.169 GMT-0500,71.892,71.858,0.011,0.0075
13.04.2021 11:40:52.270 GMT-0500,71.892,71.86800000000001,0.011,0.011
13.04.2021 11:40:52.622 GMT-0500,71.892,71.83800000000001,0.011,0.011
13.04.2021 11:40:53.052 GMT-0500,71.893,71.857,0.011,0.0075
13.04.2021 11:40:53.153 GMT-0500,71.893,71.837,0.011,0.011
13.04.2021 11:40:54.172 GMT-0500,71.892,71.858,0.011,0.011
13.04.2021 11:40:54.582 GMT-0500,71.892,71.86800000000001,0.011,0.011
13.04.2021 11:40:54.743 GMT-0500,71.893,71.857,0.011,0.011
13.04.2021 11:40:54.987 GMT-0500,71.893,71.857,0.011,0.011
13.04.2021 11:40:55.573 GMT-0500,71.892,71.83800000000001,0.011,0.011
13.04.2021 11:40:55.715 GMT-0500,71.893,71.857,0.011,0.0075
13.04.2021 11:40:55.845 GMT-0500,71.893,71.867,0.011,0.0075
13.04.2021 11:40:56.413 GMT-0500,71.892,71.83800000000001,0.011,0.011
13.04.2021 11:40:56.464 GMT-0500,71.893,71.857,0.011,0.011
13.04.2021 11:40:56.633 GMT-0500,71.892,71.86800000000001,0.011,0.011
13.04.2021 11:40:57.004 GMT-0500,71.893,71.857,0.011,0.011
13.04.2021 11:40:57.054 GMT-0500,71.893,71.867,0.011,0.011
13.04.2021 11:40:57.372 GMT-0500,71.892,71.83800000000001,0.011,0.011
13.04.2021 11:40:57.423 GMT-0500,71.893,71.857,0.011,0.011
13.04.2021 11:40:59.081 GMT-0500,71.893,71.857,0.011,0.011
13.04.2021 11:40:59.182 GMT-0500,71.893,71.837,0.011,0.011
13.04.2021 11:40:59.350 GMT-0500,71.892,71.858,0.011,0.0075
13.04.2021 11:41:00.189 GMT-0500,71.893,71.837,0.011,0.011
13.04.2021 11:41:06.064 GMT-0500,71.882,71.83800000000001,0.0008,0.011
13.04.2021 11:41:11.707 GMT-0500,71.88300000000001,71.837,0.011,0.011
13.04.2021 11:41:12.023 GMT-0500,71.892,71.878,0.011,0.011
13.04.2021 11:41:12.279 GMT-0500,71.893,71.867,0.011,0.011
13.04.2021 11:41:13.220 GMT-0500,71.892,71.828,0.011,0.011
13.04.2021 11:41:13.296 GMT-0500,71.892,71.86800000000001,0.011,0.0075
13.04.2021 11:41:13.346 GMT-0500,71.893,71.827,0.011,0.011
13.04.2021 11:41:13.435 GMT-0500,71.88300000000001,71.827,0.0008,0.011
13.04.2021 11:41:13.903 GMT-0500,71.88300000000001,71.857,0.0008,0.0075
13.04.2021 11:41:13.954 GMT-0500,71.893,71.857,0.011,0.011
13.04.2021 11:41:14.813 GMT-0500,71.892,71.86800000000001,0.011,0.0075
13.04.2021 11:41:15.332 GMT-0500,71.893,71.857,0.011,0.011
13.04.2021 11:41:15.443 GMT-0500,71.893,71.867,0.011,0.011
13.04.2021 11:41:17.519 GMT-0500,71.892,71.858,0.011,0.011
13.04.2021 11:41:18.117 GMT-0500,71.893,71.867,0.011,0.0075
13.04.2021 11:41:19.839 GMT-0500,71.882,71.858,0.011,0.011
13.04.2021 11:41:19.890 GMT-0500,71.893,71.857,0.011,0.011
13.04.2021 11:41:21.183 GMT-0500,71.892,71.86800000000001,0.011,0.0075
13.04.2021 11:41:21.234 GMT-0500,71.893,71.857,0.011,0.011
13.04.2021 11:41:22.684 GMT-0500,71.88300000000001,71.857,0.0008,0.011
13.04.2021 11:41:23.076 GMT-0500,71.893,71.857,0.011,0.011
13.04.2021 11:41:24.625 GMT-0500,71.88300000000001,71.857,0.0008,0.011
13.04.2021 11:41:24.891 GMT-0500,71.892,71.858,0.011,0.011
13.04.2021 11:41:24.941 GMT-0500,71.882,71.858,0.011,0.011
13.04.2021 11:41:27.321 GMT-0500,71.893,71.857,0.011,0.011
13.04.2021 11:41:28.309 GMT-0500,71.882,71.858,0.0075,0.011
13.04.2021 11:41:28.493 GMT-0500,71.893,71.857,0.011,0.011
13.04.2021 11:41:28.594 GMT-0500,71.873,71.817,0.011,0.011
13.04.2021 11:41:28.791 GMT-0500,71.863,71.837,0.0075,0.0075
13.04.2021 11:41:28.841 GMT-0500,71.862,71.798,0.011,0.011
13.04.2021 11:41:28.892 GMT-0500,71.873,71.797,0.011,0.011
13.04.2021 11:41:29.329 GMT-0500,71.863,71.797,0.0075,0.011
13.04.2021 11:41:29.499 GMT-0500,71.862,71.798,0.0075,0.011
13.04.2021 11:41:29.550 GMT-0500,71.873,71.837,0.011,0.011
13.04.2021 11:41:30.385 GMT-0500,71.873,71.837,0.011,0.011
13.04.2021 11:41:31.946 GMT-0500,71.872,71.798,0.011,0.011
13.04.2021 11:41:32.526 GMT-0500,71.873,71.807,0.011,0.0075
13.04.2021 11:41:32.961 GMT-0500,71.873,71.797,0.011,0.011
13.04.2021 11:41:33.598 GMT-0500,71.873,71.807,0.011,0.011
13.04.2021 11:41:33.737 GMT-0500,71.872,71.798,0.011,0.011
13.04.2021 11:41:35.034 GMT-0500,71.872,71.808,0.011,0.0075
13.04.2021 11:41:35.280 GMT-0500,71.872,71.798,0.011,0.011
13.04.2021 11:41:40.437 GMT-0500,71.872,71.828,0.011,0.0075
13.04.2021 11:41:45.321 GMT-0500,71.873,71.827,0.011,0.011
13.04.2021 11:41:46.133 GMT-0500,71.873,71.827,0.011,0.011
13.04.2021 11:41:47.168 GMT-0500,71.873,71.797,0.011,0.011
13.04.2021 11:41:47.732 GMT-0500,71.85300000000001,71.797,0.0075,0.011
13.04.2021 11:41:48.058 GMT-0500,71.85300000000001,71.827,0.0008,0.0075
13.04.2021 11:41:48.109 GMT-0500,71.872,71.828,0.011,0.011
13.04.2021 11:41:48.380 GMT-0500,71.872,71.798,0.011,0.011
13.04.2021 11:41:49.420 GMT-0500,71.872,71.828,0.011,0.0075
13.04.2021 11:41:51.448 GMT-0500,71.85300000000001,71.827,0.0008,0.0075
13.04.2021 11:41:51.499 GMT-0500,71.85300000000001,71.797,0.011,0.011
13.04.2021 11:41:51.843 GMT-0500,71.873,71.797,0.011,0.011
13.04.2021 11:41:51.911 GMT-0500,71.852,71.798,0.0075,0.011
13.04.2021 11:41:52.741 GMT-0500,71.852,71.828,0.0008,0.0075
13.04.2021 11:41:52.791 GMT-0500,71.873,71.827,0.011,0.011
13.04.2021 11:41:54.144 GMT-0500,71.85300000000001,71.827,0.0008,0.0075
13.04.2021 11:41:54.195 GMT-0500,71.85300000000001,71.797,0.011,0.011
13.04.2021 11:41:55.081 GMT-0500,71.872,71.798,0.011,0.011
13.04.2021 11:41:55.394 GMT-0500,71.852,71.798,0.0008,0.011
13.04.2021 11:41:55.705 GMT-0500,71.872,71.798,0.011,0.011
13.04.2021 11:41:56.537 GMT-0500,71.843,71.787,0.0075,0.011
13.04.2021 11:41:56.587 GMT-0500,71.842,71.788,0.011,0.011
13.04.2021 11:41:57.745 GMT-0500,71.833,71.787,0.0075,0.011
13.04.2021 11:41:57.796 GMT-0500,71.842,71.788,0.011,0.011
13.04.2021 11:41:58.983 GMT-0500,71.833,71.807,0.0075,0.0075
13.04.2021 11:41:59.083 GMT-0500,71.833,71.787,0.011,0.011
13.04.2021 11:41:59.938 GMT-0500,71.832,71.788,0.011,0.011
13.04.2021 11:42:00.039 GMT-0500,71.832,71.778,0.011,0.011
13.04.2021 11:42:00.089 GMT-0500,71.833,71.807,0.011,0.011
13.04.2021 11:42:01.609 GMT-0500,71.842,71.808,0.011,0.011
13.04.2021 11:42:04.944 GMT-0500,71.833,71.777,0.011,0.011
13.04.2021 11:42:04.995 GMT-0500,71.843,71.777,0.011,0.011
13.04.2021 11:42:05.421 GMT-0500,71.832,71.778,0.0075,0.011
13.04.2021 11:42:05.521 GMT-0500,71.842,71.778,0.011,0.011
13.04.2021 11:42:06.238 GMT-0500,71.833,71.797,0.011,0.011
13.04.2021 11:42:06.292 GMT-0500,71.833,71.747,0.011,0.011
13.04.2021 11:42:06.409 GMT-0500,71.842,71.748,0.011,0.011
13.04.2021 11:42:06.514 GMT-0500,71.832,71.798,0.0075,0.0075
13.04.2021 11:42:06.917 GMT-0500,71.842,71.798,0.011,0.011
13.04.2021 11:42:07.128 GMT-0500,71.832,71.798,0.0075,0.011
13.04.2021 11:42:07.505 GMT-0500,71.832,71.798,0.0075,0.011
13.04.2021 11:42:07.555 GMT-0500,71.843,71.797,0.011,0.011
13.04.2021 11:42:12.237 GMT-0500,71.843,71.807,0.011,0.011
13.04.2021 11:42:12.340 GMT-0500,71.843,71.797,0.011,0.011
13.04.2021 11:42:20.973 GMT-0500,71.842,71.808,0.011,0.0075
13.04.2021 11:42:21.074 GMT-0500,71.843,71.797,0.011,0.011
13.04.2021 11:42:21.857 GMT-0500,71.833,71.797,0.0075,0.011
13.04.2021 11:42:21.907 GMT-0500,71.842,71.798,0.011,0.011
13.04.2021 11:42:22.269 GMT-0500,71.82300000000001,71.797,0.0008,0.0075
13.04.2021 11:42:22.319 GMT-0500,71.82300000000001,71.757,0.011,0.011
13.04.2021 11:42:25.080 GMT-0500,71.842,71.798,0.011,0.011
13.04.2021 11:42:25.506 GMT-0500,71.843,71.747,0.011,0.011
13.04.2021 11:42:28.230 GMT-0500,71.802,71.778,0.011,0.011
13.04.2021 11:42:28.280 GMT-0500,71.812,71.778,0.011,0.011
13.04.2021 11:42:28.686 GMT-0500,71.813,71.747,0.011,0.011
13.04.2021 11:42:30.155 GMT-0500,71.812,71.778,0.011,0.011
13.04.2021 11:42:30.358 GMT-0500,71.812,71.748,0.011,0.011
13.04.2021 11:42:31.940 GMT-0500,71.813,71.747,0.011,0.011
13.04.2021 11:42:32.396 GMT-0500,71.812,71.748,0.011,0.011
13.04.2021 11:42:32.636 GMT-0500,71.803,71.747,0.0075,0.011
13.04.2021 11:42:32.686 GMT-0500,71.812,71.748,0.011,0.011
13.04.2021 11:42:33.139 GMT-0500,71.802,71.748,0.0075,0.011
13.04.2021 11:42:33.190 GMT-0500,71.812,71.748,0.011,0.011
13.04.2021 11:42:37.329 GMT-0500,71.813,71.777,0.011,0.0075
13.04.2021 11:42:37.910 GMT-0500,71.813,71.747,0.011,0.011
13.04.2021 11:42:38.607 GMT-0500,71.813,71.777,0.011,0.0075
13.04.2021 11:42:38.903 GMT-0500,71.812,71.748,0.011,0.011
13.04.2021 11:42:39.439 GMT-0500,71.802,71.748,0.0008,0.011
13.04.2021 11:42:39.540 GMT-0500,71.813,71.747,0.011,0.011
13.04.2021 11:42:40.036 GMT-0500,71.803,71.747,0.0075,0.011
13.04.2021 11:42:40.087 GMT-0500,71.813,71.747,0.011,0.011
13.04.2021 11:42:46.337 GMT-0500,71.812,71.778,0.011,0.011
13.04.2021 11:42:47.389 GMT-0500,71.803,71.747,0.0075,0.011
13.04.2021 11:42:47.440 GMT-0500,71.812,71.748,0.011,0.011
13.04.2021 11:42:48.791 GMT-0500,71.812,71.768,0.011,0.0075
13.04.2021 11:42:49.573 GMT-0500,71.802,71.778,0.011,0.011
13.04.2021 11:42:49.624 GMT-0500,71.802,71.748,0.011,0.011
13.04.2021 11:42:49.944 GMT-0500,71.812,71.748,0.011,0.011
13.04.2021 11:42:52.102 GMT-0500,71.813,71.767,0.011,0.011
13.04.2021 11:42:53.166 GMT-0500,71.813,71.777,0.011,0.0075
13.04.2021 11:42:53.337 GMT-0500,71.812,71.748,0.011,0.011
13.04.2021 11:42:55.059 GMT-0500,71.812,71.748,0.011,0.011
13.04.2021 11:42:55.109 GMT-0500,71.812,71.748,0.011,0.011
13.04.2021 11:42:55.479 GMT-0500,71.812,71.778,0.011,0.0075
13.04.2021 11:43:01.537 GMT-0500,71.813,71.777,0.011,0.011
13.04.2021 11:43:03.135 GMT-0500,71.813,71.787,0.011,0.011
13.04.2021 11:43:03.797 GMT-0500,71.812,71.788,0.011,0.011
13.04.2021 11:43:05.674 GMT-0500,71.812,71.788,0.011,0.011
13.04.2021 11:43:15.942 GMT-0500,71.813,71.747,0.011,0.011
13.04.2021 11:43:16.942 GMT-0500,71.813,71.757,0.011,0.011
13.04.2021 11:43:18.423 GMT-0500,71.812,71.75800000000001,0.011,0.011
13.04.2021 11:43:18.776 GMT-0500,71.812,71.75800000000001,0.011,0.011
13.04.2021 11:43:19.349 GMT-0500,71.813,71.797,0.011,0.011
13.04.2021 11:43:19.561 GMT-0500,71.813,71.757,0.011,0.011
13.04.2021 11:43:19.798 GMT-0500,71.813,71.797,0.011,0.011
13.04.2021 11:43:20.277 GMT-0500,71.813,71.757,0.011,0.011
13.04.2021 11:43:22.352 GMT-0500,71.813,71.795,0.011,0.0075
13.04.2021 11:43:23.040 GMT-0500,71.812,71.75800000000001,0.011,0.011
13.04.2021 11:43:24.936 GMT-0500,71.812,71.75800000000001,0.011,0.011
13.04.2021 11:43:26.206 GMT-0500,71.852,71.808,0.011,0.011
13.04.2021 11:43:27.144 GMT-0500,71.852,71.808,0.011,0.011
13.04.2021 11:43:27.942 GMT-0500,71.842,71.818,0.011,0.011
13.04.2021 11:43:27.992 GMT-0500,71.85300000000001,71.817,0.011,0.011
13.04.2021 11:43:28.160 GMT-0500,71.843,71.817,0.011,0.011
13.04.2021 11:43:28.362 GMT-0500,71.85300000000001,71.817,0.011,0.011
13.04.2021 11:43:28.591 GMT-0500,71.843,71.817,0.011,0.011
13.04.2021 11:43:28.975 GMT-0500,71.85300000000001,71.817,0.011,0.011
13.04.2021 11:43:29.025 GMT-0500,71.842,71.818,0.011,0.011
13.04.2021 11:43:29.124 GMT-0500,71.852,71.818,0.011,0.011
13.04.2021 11:43:30.097 GMT-0500,71.842,71.808,0.0075,0.011
13.04.2021 11:43:30.148 GMT-0500,71.843,71.807,0.011,0.011
13.04.2021 11:43:30.440 GMT-0500,71.852,71.808,0.011,0.011
13.04.2021 11:43:31.030 GMT-0500,71.852,71.808,0.011,0.011
13.04.2021 11:43:32.570 GMT-0500,71.882,71.818,0.011,0.011
13.04.2021 11:43:33.055 GMT-0500,71.852,71.818,0.0008,0.011
13.04.2021 11:43:34.151 GMT-0500,71.88300000000001,71.817,0.011,0.011
13.04.2021 11:43:34.588 GMT-0500,71.85300000000001,71.817,0.0075,0.011
13.04.2021 11:43:35.080 GMT-0500,71.842,71.818,0.0075,0.011
13.04.2021 11:43:35.434 GMT-0500,71.882,71.828,0.011,0.011
13.04.2021 11:43:35.532 GMT-0500,71.85300000000001,71.827,0.0008,0.0075
13.04.2021 11:43:35.582 GMT-0500,71.85300000000001,71.807,0.011,0.011
13.04.2021 11:43:35.856 GMT-0500,71.88300000000001,71.807,0.011,0.011
13.04.2021 11:43:35.926 GMT-0500,71.88300000000001,71.827,0.011,0.0075
13.04.2021 11:43:36.659 GMT-0500,71.842,71.818,0.011,0.011
13.04.2021 11:43:36.709 GMT-0500,71.882,71.818,0.011,0.011
13.04.2021 11:43:44.089 GMT-0500,71.863,71.817,0.0075,0.011
13.04.2021 11:43:47.649 GMT-0500,71.863,71.827,0.011,0.0075
13.04.2021 11:43:47.749 GMT-0500,71.863,71.817,0.011,0.011
13.04.2021 11:43:48.967 GMT-0500,71.862,71.828,0.011,0.0075
13.04.2021 11:43:49.189 GMT-0500,71.882,71.828,0.011,0.011
13.04.2021 11:43:49.247 GMT-0500,71.882,71.818,0.011,0.011
13.04.2021 11:43:50.687 GMT-0500,71.832,71.808,0.011,0.011
13.04.2021 11:43:51.032 GMT-0500,71.882,71.808,0.011,0.011
13.04.2021 11:43:51.801 GMT-0500,71.873,71.807,0.0008,0.011
13.04.2021 11:43:52.074 GMT-0500,71.872,71.818,0.0008,0.0075
13.04.2021 11:43:52.124 GMT-0500,71.882,71.818,0.011,0.011
13.04.2021 11:43:52.416 GMT-0500,71.88300000000001,71.807,0.011,0.011
13.04.2021 11:43:53.007 GMT-0500,71.843,71.807,0.0075,0.011
13.04.2021 11:43:53.530 GMT-0500,71.88300000000001,71.807,0.011,0.011
13.04.2021 11:43:54.754 GMT-0500,71.828,71.808,0.0008,0.0075
13.04.2021 11:43:54.804 GMT-0500,71.832,71.778,0.011,0.011
13.04.2021 11:43:55.709 GMT-0500,71.82300000000001,71.777,0.011,0.011
13.04.2021 11:43:55.759 GMT-0500,71.88300000000001,71.797,0.011,0.011
13.04.2021 11:43:55.810 GMT-0500,71.812,71.778,0.011,0.011
13.04.2021 11:43:57.562 GMT-0500,71.872,71.778,0.011,0.011
13.04.2021 11:43:57.906 GMT-0500,71.812,71.778,0.0075,0.011
13.04.2021 11:43:59.862 GMT-0500,71.813,71.787,0.0008,0.0075
13.04.2021 11:43:59.912 GMT-0500,71.872,71.788,0.011,0.011
13.04.2021 11:44:01.274 GMT-0500,71.822,71.788,0.0075,0.011
13.04.2021 11:44:02.062 GMT-0500,71.812,71.778,0.011,0.011
13.04.2021 11:44:02.566 GMT-0500,71.813,71.787,0.0008,0.0075
13.04.2021 11:44:02.617 GMT-0500,71.822,71.788,0.011,0.011
13.04.2021 11:44:07.101 GMT-0500,71.822,71.778,0.011,0.011
13.04.2021 11:44:09.009 GMT-0500,71.82300000000001,71.787,0.011,0.0075
13.04.2021 11:44:10.601 GMT-0500,71.82300000000001,71.777,0.011,0.011
13.04.2021 11:44:10.769 GMT-0500,71.82300000000001,71.787,0.011,0.011
13.04.2021 11:44:11.320 GMT-0500,71.822,71.778,0.011,0.011
13.04.2021 11:44:15.169 GMT-0500,71.812,71.778,0.0008,0.011
13.04.2021 11:44:15.270 GMT-0500,71.82300000000001,71.777,0.011,0.011
13.04.2021 11:44:17.223 GMT-0500,71.812,71.778,0.0075,0.011
13.04.2021 11:44:17.273 GMT-0500,71.822,71.778,0.011,0.011
13.04.2021 11:44:20.216 GMT-0500,71.793,71.777,0.0075,0.011
13.04.2021 11:44:20.369 GMT-0500,71.803,71.777,0.011,0.011
13.04.2021 11:44:21.171 GMT-0500,71.843,71.777,0.011,0.011
13.04.2021 11:44:21.806 GMT-0500,71.832,71.778,0.011,0.011
13.04.2021 11:44:22.084 GMT-0500,71.843,71.777,0.011,0.011
13.04.2021 11:44:22.629 GMT-0500,71.842,71.768,0.011,0.011
13.04.2021 11:44:23.011 GMT-0500,71.842,71.778,0.011,0.0075
13.04.2021 11:44:23.317 GMT-0500,71.843,71.767,0.011,0.011
13.04.2021 11:44:24.024 GMT-0500,71.842,71.778,0.011,0.0075
13.04.2021 11:44:24.162 GMT-0500,71.832,71.778,0.0075,0.011
13.04.2021 11:44:24.385 GMT-0500,71.843,71.777,0.011,0.011
13.04.2021 11:44:25.060 GMT-0500,71.832,71.778,0.0075,0.011
13.04.2021 11:44:25.160 GMT-0500,71.842,71.778,0.011,0.011
13.04.2021 11:44:27.983 GMT-0500,71.842,71.778,0.011,0.011
13.04.2021 11:44:29.766 GMT-0500,71.843,71.777,0.011,0.011
13.04.2021 11:44:30.357 GMT-0500,71.842,71.778,0.011,0.011
13.04.2021 11:44:31.100 GMT-0500,71.842,71.788,0.011,0.011
13.04.2021 11:44:32.152 GMT-0500,71.842,71.808,0.011,0.0075
13.04.2021 11:44:32.959 GMT-0500,71.843,71.797,0.011,0.011
13.04.2021 11:44:33.010 GMT-0500,71.842,71.788,0.011,0.011
13.04.2021 11:44:33.329 GMT-0500,71.843,71.817,0.0008,0.0075
13.04.2021 11:44:33.379 GMT-0500,71.88300000000001,71.817,0.011,0.011
13.04.2021 11:44:34.161 GMT-0500,71.873,71.817,0.0075,0.011
13.04.2021 11:44:34.434 GMT-0500,71.88300000000001,71.817,0.011,0.011
13.04.2021 11:44:37.234 GMT-0500,71.83500000000001,71.817,0.0008,0.0075
13.04.2021 11:44:37.284 GMT-0500,71.822,71.768,0.011,0.011
13.04.2021 11:44:37.335 GMT-0500,71.822,71.75800000000001,0.011,0.011
13.04.2021 11:44:37.573 GMT-0500,71.833,71.757,0.011,0.011
13.04.2021 11:44:38.414 GMT-0500,71.822,71.75800000000001,0.0075,0.011
13.04.2021 11:44:38.609 GMT-0500,71.832,71.798,0.011,0.011
13.04.2021 11:44:38.898 GMT-0500,71.833,71.757,0.011,0.011
13.04.2021 11:44:40.629 GMT-0500,71.842,71.798,0.011,0.011
13.04.2021 11:44:40.680 GMT-0500,71.832,71.778,0.011,0.011
13.04.2021 11:44:41.034 GMT-0500,71.843,71.777,0.011,0.011
13.04.2021 11:44:41.084 GMT-0500,71.842,71.808,0.011,0.011
13.04.2021 11:44:41.134 GMT-0500,71.842,71.778,0.011,0.011
13.04.2021 11:44:41.449 GMT-0500,71.88300000000001,71.777,0.011,0.011
13.04.2021 11:44:42.164 GMT-0500,71.882,71.818,0.011,0.011
13.04.2021 11:44:42.350 GMT-0500,71.882,71.778,0.011,0.011
13.04.2021 11:44:43.024 GMT-0500,71.843,71.777,0.011,0.011
13.04.2021 11:44:43.380 GMT-0500,71.88300000000001,71.777,0.011,0.011
13.04.2021 11:44:43.588 GMT-0500,71.88300000000001,71.817,0.011,0.0075
13.04.2021 11:44:44.969 GMT-0500,71.843,71.817,0.011,0.011
13.04.2021 11:44:45.019 GMT-0500,71.88300000000001,71.817,0.011,0.011
13.04.2021 11:44:52.452 GMT-0500,71.88300000000001,71.827,0.011,0.0075
13.04.2021 11:44:52.553 GMT-0500,71.872,71.808,0.011,0.011
13.04.2021 11:44:52.750 GMT-0500,71.872,71.818,0.011,0.0075
13.04.2021 11:44:52.851 GMT-0500,71.872,71.808,0.011,0.011
13.04.2021 11:44:59.671 GMT-0500,71.842,71.808,0.011,0.011
13.04.2021 11:44:59.774 GMT-0500,71.842,71.818,0.0075,0.011
13.04.2021 11:44:59.875 GMT-0500,71.872,71.818,0.011,0.011
13.04.2021 11:45:00.640 GMT-0500,71.872,71.808,0.011,0.011
13.04.2021 11:45:00.813 GMT-0500,71.872,71.818,0.011,0.0075
13.04.2021 11:45:00.972 GMT-0500,71.873,71.807,0.011,0.011
13.04.2021 11:45:02.799 GMT-0500,71.873,71.827,0.011,0.0075
13.04.2021 11:45:03.195 GMT-0500,71.873,71.817,0.011,0.011
13.04.2021 11:45:06.430 GMT-0500,71.873,71.817,0.011,0.011
13.04.2021 11:45:06.531 GMT-0500,71.882,71.828,0.011,0.011
13.04.2021 11:45:06.954 GMT-0500,71.88300000000001,71.817,0.011,0.011
13.04.2021 11:45:07.054 GMT-0500,71.872,71.818,0.011,0.011
13.04.2021 11:45:07.117 GMT-0500,71.88300000000001,71.817,0.011,0.011
13.04.2021 11:45:08.078 GMT-0500,71.882,71.818,0.011,0.011
13.04.2021 11:45:08.716 GMT-0500,71.85300000000001,71.817,0.011,0.011
13.04.2021 11:45:09.089 GMT-0500,71.882,71.818,0.011,0.011
13.04.2021 11:45:12.393 GMT-0500,71.873,71.817,0.011,0.011
13.04.2021 11:45:12.601 GMT-0500,71.882,71.818,0.011,0.011
13.04.2021 11:45:13.464 GMT-0500,71.872,71.818,0.011,0.011
13.04.2021 11:45:14.425 GMT-0500,71.852,71.818,0.011,0.011
13.04.2021 11:45:14.476 GMT-0500,71.873,71.817,0.011,0.011
13.04.2021 11:45:15.064 GMT-0500,71.852,71.818,0.0075,0.011
13.04.2021 11:45:15.176 GMT-0500,71.85300000000001,71.827,0.011,0.0075
13.04.2021 11:45:15.226 GMT-0500,71.872,71.828,0.011,0.011
13.04.2021 11:45:16.044 GMT-0500,71.873,71.817,0.011,0.011
13.04.2021 11:45:16.164 GMT-0500,71.852,71.818,0.0075,0.011
13.04.2021 11:45:16.334 GMT-0500,71.85300000000001,71.827,0.0008,0.0075
13.04.2021 11:45:16.384 GMT-0500,71.882,71.828,0.011,0.011
13.04.2021 11:45:18.059 GMT-0500,71.88300000000001,71.817,0.011,0.011
13.04.2021 11:45:18.110 GMT-0500,71.88300000000001,71.827,0.011,0.011
13.04.2021 11:45:20.206 GMT-0500,71.85300000000001,71.817,0.0075,0.011
