Local time,Ask,Bid,AskVolume,BidVolume
22.02.2021 09:40:50.575 GMT-0600,20.833000000000002,20.817,0.01,0.01
22.02.2021 09:40:50.892 GMT-0600,20.831999999999997,20.808000000000003,0.01,0.01
22.02.2021 09:40:51.286 GMT-0600,20.833000000000002,20.817,0.01,0.01
22.02.2021 09:40:51.639 GMT-0600,20.842,20.828000000000003,0.01,0.01
22.02.2021 09:41:00.461 GMT-0600,20.833000000000002,20.807,0.01,0.01
22.02.2021 09:41:00.511 GMT-0600,20.833000000000002,20.817,0.01,0.01
22.02.2021 09:41:00.612 GMT-0600,20.831999999999997,20.808000000000003,0.01,0.01
22.02.2021 09:41:00.721 GMT-0600,20.831999999999997,20.818,0.01,0.01
22.02.2021 09:41:00.972 GMT-0600,20.831999999999997,20.808000000000003,0.01,0.01
22.02.2021 09:41:01.060 GMT-0600,20.822,20.808000000000003,0.01,0.01
22.02.2021 09:41:03.958 GMT-0600,20.831999999999997,20.818,0.01,0.01
22.02.2021 09:41:04.837 GMT-0600,20.843000000000004,20.817,0.01,0.01
22.02.2021 09:41:05.035 GMT-0600,20.831999999999997,20.818,0.01,0.01
22.02.2021 09:41:05.703 GMT-0600,20.833000000000002,20.807,0.01,0.01
22.02.2021 09:41:05.754 GMT-0600,20.831999999999997,20.818,0.01,0.01
22.02.2021 09:41:05.804 GMT-0600,20.833000000000002,20.807,0.01,0.01
22.02.2021 09:41:06.206 GMT-0600,20.833000000000002,20.817,0.01,0.01
22.02.2021 09:41:09.463 GMT-0600,20.843000000000004,20.826999999999998,0.01,0.01
22.02.2021 09:41:12.843 GMT-0600,20.831999999999997,20.818,0.01,0.01
22.02.2021 09:41:14.126 GMT-0600,20.843000000000004,20.817,0.01,0.01
22.02.2021 09:41:14.534 GMT-0600,20.843000000000004,20.826999999999998,0.01,0.01
22.02.2021 09:41:16.704 GMT-0600,20.843000000000004,20.817,0.01,0.01
22.02.2021 09:41:17.921 GMT-0600,20.842,20.828000000000003,0.01,0.01
22.02.2021 09:41:23.274 GMT-0600,20.853,20.837,0.01,0.01
22.02.2021 09:41:27.936 GMT-0600,20.863000000000003,20.837,0.01,0.01
22.02.2021 09:41:27.986 GMT-0600,20.863000000000003,20.846999999999998,0.01,0.01
22.02.2021 09:41:34.669 GMT-0600,20.852,20.838,0.01,0.01
22.02.2021 09:41:36.604 GMT-0600,20.842,20.828000000000003,0.01,0.01
22.02.2021 09:41:37.117 GMT-0600,20.831999999999997,20.818,0.01,0.01
22.02.2021 09:41:37.168 GMT-0600,20.831999999999997,20.808000000000003,0.01,0.01
22.02.2021 09:41:37.218 GMT-0600,20.823000000000004,20.807,0.01,0.01
22.02.2021 09:41:38.413 GMT-0600,20.822,20.798000000000002,0.01,0.01
22.02.2021 09:41:38.463 GMT-0600,20.802,20.788000000000004,0.01,0.01
22.02.2021 09:41:40.252 GMT-0600,20.811999999999998,20.788000000000004,0.01,0.01
22.02.2021 09:41:40.570 GMT-0600,20.813000000000002,20.796999999999997,0.01,0.01
22.02.2021 09:41:41.231 GMT-0600,20.823000000000004,20.807,0.01,0.01
22.02.2021 09:41:43.062 GMT-0600,20.813000000000002,20.796999999999997,0.01,0.01
22.02.2021 09:41:43.113 GMT-0600,20.811999999999998,20.788000000000004,0.01,0.01
22.02.2021 09:41:43.432 GMT-0600,20.802,20.788000000000004,0.01,0.01
22.02.2021 09:41:44.324 GMT-0600,20.803,20.776999999999997,0.01,0.01
22.02.2021 09:41:44.639 GMT-0600,20.803,20.787,0.01,0.01
22.02.2021 09:41:45.584 GMT-0600,20.811999999999998,20.798000000000002,0.01,0.01
22.02.2021 09:41:45.863 GMT-0600,20.811999999999998,20.788000000000004,0.01,0.01
22.02.2021 09:41:46.033 GMT-0600,20.811999999999998,20.798000000000002,0.01,0.01
22.02.2021 09:41:47.275 GMT-0600,20.823000000000004,20.796999999999997,0.01,0.01
22.02.2021 09:41:47.326 GMT-0600,20.823000000000004,20.807,0.01,0.01
22.02.2021 09:41:48.007 GMT-0600,20.833000000000002,20.807,0.01,0.01
22.02.2021 09:41:48.057 GMT-0600,20.833000000000002,20.817,0.01,0.01
22.02.2021 09:41:49.394 GMT-0600,20.842,20.828000000000003,0.01,0.01
22.02.2021 09:41:50.691 GMT-0600,20.843000000000004,20.817,0.01,0.01
22.02.2021 09:41:51.189 GMT-0600,20.842,20.828000000000003,0.01,0.01
22.02.2021 09:41:51.250 GMT-0600,20.853,20.826999999999998,0.01,0.01
22.02.2021 09:41:54.040 GMT-0600,20.852,20.838,0.01,0.01
22.02.2021 09:41:55.873 GMT-0600,20.862,20.838,0.01,0.01
22.02.2021 09:41:56.304 GMT-0600,20.862,20.848000000000003,0.01,0.01
22.02.2021 09:42:06.337 GMT-0600,20.872,20.858,0.01,0.01
22.02.2021 09:42:08.298 GMT-0600,20.872,20.848000000000003,0.01,0.01
22.02.2021 09:42:08.453 GMT-0600,20.872,20.858,0.01,0.01
22.02.2021 09:42:09.945 GMT-0600,20.873,20.846999999999998,0.01,0.01
22.02.2021 09:42:09.995 GMT-0600,20.862,20.848000000000003,0.01,0.01
22.02.2021 09:42:12.044 GMT-0600,20.852,20.838,0.01,0.01
22.02.2021 09:42:12.791 GMT-0600,20.863000000000003,20.837,0.01,0.01
22.02.2021 09:42:12.964 GMT-0600,20.863000000000003,20.846999999999998,0.01,0.01
22.02.2021 09:42:13.259 GMT-0600,20.873,20.846999999999998,0.01,0.01
22.02.2021 09:42:13.686 GMT-0600,20.862,20.848000000000003,0.01,0.01
22.02.2021 09:42:13.893 GMT-0600,20.872,20.848000000000003,0.01,0.01
22.02.2021 09:42:13.993 GMT-0600,20.881999999999998,20.868000000000002,0.01,0.01
22.02.2021 09:42:16.132 GMT-0600,20.893,20.877,0.01,0.01
22.02.2021 09:42:17.655 GMT-0600,20.881999999999998,20.868000000000002,0.01,0.01
22.02.2021 09:42:18.112 GMT-0600,20.881999999999998,20.858,0.01,0.01
22.02.2021 09:42:18.163 GMT-0600,20.872,20.858,0.01,0.01
22.02.2021 09:42:25.981 GMT-0600,20.883000000000003,20.866999999999997,0.01,0.01
22.02.2021 09:42:26.132 GMT-0600,20.892,20.878000000000004,0.01,0.01
22.02.2021 09:42:26.282 GMT-0600,20.881999999999998,20.868000000000002,0.01,0.01
22.02.2021 09:42:29.476 GMT-0600,20.873,20.857,0.01,0.01
22.02.2021 09:42:30.608 GMT-0600,20.881999999999998,20.868000000000002,0.01,0.01
22.02.2021 09:42:30.658 GMT-0600,20.883000000000003,20.857,0.01,0.01
22.02.2021 09:42:31.602 GMT-0600,20.873,20.857,0.01,0.01
22.02.2021 09:42:31.957 GMT-0600,20.881999999999998,20.858,0.01,0.01
22.02.2021 09:42:32.280 GMT-0600,20.883000000000003,20.866999999999997,0.01,0.01
22.02.2021 09:42:32.445 GMT-0600,20.883000000000003,20.857,0.01,0.01
22.02.2021 09:42:32.626 GMT-0600,20.873,20.857,0.01,0.01
22.02.2021 09:42:32.918 GMT-0600,20.883000000000003,20.857,0.01,0.01
22.02.2021 09:42:33.387 GMT-0600,20.873,20.857,0.01,0.01
22.02.2021 09:42:33.638 GMT-0600,20.881999999999998,20.858,0.01,0.01
22.02.2021 09:42:33.921 GMT-0600,20.873,20.857,0.01,0.01
22.02.2021 09:42:34.085 GMT-0600,20.883000000000003,20.866999999999997,0.01,0.01
22.02.2021 09:42:34.407 GMT-0600,20.883000000000003,20.857,0.01,0.01
22.02.2021 09:42:34.653 GMT-0600,20.883000000000003,20.866999999999997,0.01,0.01
22.02.2021 09:42:35.789 GMT-0600,20.881999999999998,20.858,0.01,0.01
22.02.2021 09:42:35.840 GMT-0600,20.873,20.857,0.01,0.01
22.02.2021 09:42:38.258 GMT-0600,20.881999999999998,20.858,0.01,0.01
22.02.2021 09:42:38.883 GMT-0600,20.872,20.858,0.01,0.01
22.02.2021 09:42:39.896 GMT-0600,20.862,20.848000000000003,0.01,0.01
22.02.2021 09:42:41.886 GMT-0600,20.853,20.837,0.01,0.01
22.02.2021 09:42:41.986 GMT-0600,20.853,20.826999999999998,0.01,0.01
22.02.2021 09:42:42.087 GMT-0600,20.843000000000004,20.826999999999998,0.01,0.01
22.02.2021 09:42:42.237 GMT-0600,20.843000000000004,20.817,0.01,0.01
22.02.2021 09:42:42.288 GMT-0600,20.833000000000002,20.817,0.01,0.01
22.02.2021 09:42:43.263 GMT-0600,20.823000000000004,20.807,0.01,0.01
22.02.2021 09:42:44.438 GMT-0600,20.831999999999997,20.808000000000003,0.01,0.01
22.02.2021 09:42:44.760 GMT-0600,20.833000000000002,20.817,0.01,0.01
22.02.2021 09:42:44.961 GMT-0600,20.843000000000004,20.817,0.01,0.01
22.02.2021 09:42:45.011 GMT-0600,20.831999999999997,20.818,0.01,0.01
22.02.2021 09:42:45.682 GMT-0600,20.831999999999997,20.808000000000003,0.01,0.01
22.02.2021 09:42:46.327 GMT-0600,20.822,20.808000000000003,0.01,0.01
22.02.2021 09:42:46.428 GMT-0600,20.831999999999997,20.818,0.01,0.01
22.02.2021 09:42:48.088 GMT-0600,20.842,20.818,0.01,0.01
22.02.2021 09:42:48.879 GMT-0600,20.843000000000004,20.826999999999998,0.01,0.01
22.02.2021 09:42:49.267 GMT-0600,20.843000000000004,20.817,0.01,0.01
22.02.2021 09:42:49.582 GMT-0600,20.843000000000004,20.826999999999998,0.01,0.01
22.02.2021 09:42:49.788 GMT-0600,20.842,20.818,0.01,0.01
22.02.2021 09:42:49.981 GMT-0600,20.831999999999997,20.818,0.01,0.01
22.02.2021 09:42:50.504 GMT-0600,20.842,20.828000000000003,0.01,0.01
22.02.2021 09:42:51.392 GMT-0600,20.852,20.828000000000003,0.01,0.01
22.02.2021 09:42:51.442 GMT-0600,20.853,20.837,0.01,0.01
22.02.2021 09:42:51.674 GMT-0600,20.852,20.828000000000003,0.01,0.01
22.02.2021 09:42:51.813 GMT-0600,20.853,20.837,0.01,0.01
22.02.2021 09:42:53.566 GMT-0600,20.863000000000003,20.837,0.01,0.01
22.02.2021 09:42:53.713 GMT-0600,20.853,20.837,0.01,0.01
22.02.2021 09:42:54.329 GMT-0600,20.863000000000003,20.837,0.01,0.01
22.02.2021 09:42:54.379 GMT-0600,20.862,20.848000000000003,0.01,0.01
22.02.2021 09:42:56.575 GMT-0600,20.873,20.846999999999998,0.01,0.01
22.02.2021 09:42:57.026 GMT-0600,20.872,20.858,0.01,0.01
22.02.2021 09:42:57.662 GMT-0600,20.872,20.848000000000003,0.01,0.01
22.02.2021 09:42:57.763 GMT-0600,20.873,20.857,0.01,0.01
22.02.2021 09:42:59.050 GMT-0600,20.883000000000003,20.857,0.01,0.01
22.02.2021 09:42:59.100 GMT-0600,20.883000000000003,20.866999999999997,0.01,0.01
22.02.2021 09:43:01.246 GMT-0600,20.872,20.858,0.01,0.01
22.02.2021 09:43:01.296 GMT-0600,20.883000000000003,20.857,0.01,0.01
22.02.2021 09:43:01.347 GMT-0600,20.881999999999998,20.868000000000002,0.01,0.01
22.02.2021 09:43:01.698 GMT-0600,20.893,20.866999999999997,0.01,0.01
22.02.2021 09:43:02.050 GMT-0600,20.883000000000003,20.866999999999997,0.01,0.01
22.02.2021 09:43:02.407 GMT-0600,20.892,20.868000000000002,0.01,0.01
22.02.2021 09:43:04.480 GMT-0600,20.881999999999998,20.868000000000002,0.01,0.01
22.02.2021 09:43:05.416 GMT-0600,20.892,20.868000000000002,0.01,0.01
22.02.2021 09:43:05.706 GMT-0600,20.883000000000003,20.866999999999997,0.01,0.01
22.02.2021 09:43:09.087 GMT-0600,20.881999999999998,20.858,0.01,0.01
22.02.2021 09:43:09.137 GMT-0600,20.872,20.858,0.01,0.01
22.02.2021 09:43:09.438 GMT-0600,20.883000000000003,20.857,0.01,0.01
22.02.2021 09:43:09.571 GMT-0600,20.872,20.858,0.01,0.01
22.02.2021 09:43:10.683 GMT-0600,20.881999999999998,20.858,0.01,0.01
22.02.2021 09:43:11.219 GMT-0600,20.872,20.858,0.01,0.01
22.02.2021 09:43:11.302 GMT-0600,20.881999999999998,20.858,0.01,0.01
22.02.2021 09:43:11.364 GMT-0600,20.872,20.858,0.01,0.01
22.02.2021 09:43:13.577 GMT-0600,20.881999999999998,20.868000000000002,0.01,0.01
22.02.2021 09:43:14.146 GMT-0600,20.883000000000003,20.857,0.01,0.01
22.02.2021 09:43:14.197 GMT-0600,20.893,20.866999999999997,0.01,0.01
22.02.2021 09:43:14.473 GMT-0600,20.881999999999998,20.868000000000002,0.01,0.01
22.02.2021 09:43:14.981 GMT-0600,20.892,20.868000000000002,0.01,0.01
22.02.2021 09:43:15.376 GMT-0600,20.883000000000003,20.866999999999997,0.01,0.01
22.02.2021 09:43:17.697 GMT-0600,20.892,20.878000000000004,0.01,0.01
22.02.2021 09:43:24.772 GMT-0600,20.883000000000003,20.866999999999997,0.01,0.01
22.02.2021 09:43:25.567 GMT-0600,20.892,20.868000000000002,0.01,0.01
22.02.2021 09:43:25.667 GMT-0600,20.883000000000003,20.866999999999997,0.01,0.01
22.02.2021 09:43:28.674 GMT-0600,20.892,20.878000000000004,0.01,0.01
22.02.2021 09:43:29.851 GMT-0600,20.893,20.866999999999997,0.01,0.01
22.02.2021 09:43:30.297 GMT-0600,20.893,20.877,0.01,0.01
22.02.2021 09:43:30.471 GMT-0600,20.892,20.868000000000002,0.01,0.01
22.02.2021 09:43:30.572 GMT-0600,20.892,20.878000000000004,0.01,0.01
22.02.2021 09:43:30.649 GMT-0600,20.893,20.866999999999997,0.01,0.01
22.02.2021 09:43:31.910 GMT-0600,20.892,20.878000000000004,0.01,0.01
22.02.2021 09:43:33.296 GMT-0600,20.893,20.866999999999997,0.01,0.01
22.02.2021 09:43:33.347 GMT-0600,20.881999999999998,20.868000000000002,0.01,0.01
22.02.2021 09:43:33.447 GMT-0600,20.893,20.866999999999997,0.01,0.01
22.02.2021 09:43:34.465 GMT-0600,20.892,20.878000000000004,0.01,0.01
22.02.2021 09:43:35.942 GMT-0600,20.881999999999998,20.868000000000002,0.01,0.01
22.02.2021 09:43:39.131 GMT-0600,20.892,20.878000000000004,0.01,0.01
22.02.2021 09:43:39.252 GMT-0600,20.881999999999998,20.868000000000002,0.01,0.01
22.02.2021 09:43:42.710 GMT-0600,20.881999999999998,20.858,0.01,0.01
22.02.2021 09:43:42.880 GMT-0600,20.881999999999998,20.868000000000002,0.01,0.01
22.02.2021 09:43:42.930 GMT-0600,20.881999999999998,20.858,0.01,0.01
22.02.2021 09:43:43.002 GMT-0600,20.881999999999998,20.868000000000002,0.01,0.01
22.02.2021 09:43:43.520 GMT-0600,20.872,20.858,0.01,0.01
22.02.2021 09:43:45.082 GMT-0600,20.862,20.848000000000003,0.01,0.01
22.02.2021 09:43:46.661 GMT-0600,20.873,20.857,0.01,0.01
22.02.2021 09:43:50.892 GMT-0600,20.862,20.848000000000003,0.01,0.01
22.02.2021 09:43:51.218 GMT-0600,20.873,20.846999999999998,0.01,0.01
22.02.2021 09:43:52.087 GMT-0600,20.873,20.857,0.01,0.01
22.02.2021 09:43:56.164 GMT-0600,20.883000000000003,20.857,0.01,0.01
22.02.2021 09:43:56.215 GMT-0600,20.881999999999998,20.868000000000002,0.01,0.01
22.02.2021 09:43:56.903 GMT-0600,20.893,20.866999999999997,0.01,0.01
22.02.2021 09:43:57.796 GMT-0600,20.893,20.877,0.01,0.01
22.02.2021 09:43:58.625 GMT-0600,20.893,20.866999999999997,0.01,0.01
22.02.2021 09:43:59.536 GMT-0600,20.881999999999998,20.868000000000002,0.01,0.01
22.02.2021 09:43:59.687 GMT-0600,20.893,20.877,0.01,0.01
22.02.2021 09:44:00.768 GMT-0600,20.883000000000003,20.866999999999997,0.01,0.01
22.02.2021 09:44:01.785 GMT-0600,20.883000000000003,20.857,0.01,0.01
22.02.2021 09:44:01.836 GMT-0600,20.873,20.857,0.01,0.01
22.02.2021 09:44:02.893 GMT-0600,20.883000000000003,20.866999999999997,0.01,0.01
22.02.2021 09:44:03.203 GMT-0600,20.881999999999998,20.858,0.01,0.01
22.02.2021 09:44:03.259 GMT-0600,20.883000000000003,20.866999999999997,0.01,0.01
22.02.2021 09:44:03.917 GMT-0600,20.893,20.866999999999997,0.01,0.01
22.02.2021 09:44:04.435 GMT-0600,20.893,20.877,0.01,0.01
22.02.2021 09:44:05.218 GMT-0600,20.901999999999997,20.878000000000004,0.01,0.01
22.02.2021 09:44:06.565 GMT-0600,20.903000000000002,20.886999999999997,0.01,0.01
22.02.2021 09:44:07.272 GMT-0600,20.903000000000002,20.877,0.01,0.01
22.02.2021 09:44:07.322 GMT-0600,20.901999999999997,20.888,0.01,0.01
22.02.2021 09:44:09.218 GMT-0600,20.901999999999997,20.878000000000004,0.01,0.01
22.02.2021 09:44:09.296 GMT-0600,20.901999999999997,20.888,0.01,0.01
22.02.2021 09:44:12.079 GMT-0600,20.921999999999997,20.908,0.01,0.01
22.02.2021 09:44:14.025 GMT-0600,20.932,20.908,0.01,0.01
22.02.2021 09:44:14.076 GMT-0600,20.923000000000002,20.907,0.01,0.01
22.02.2021 09:44:14.499 GMT-0600,20.921999999999997,20.898000000000003,0.01,0.01
22.02.2021 09:44:15.100 GMT-0600,20.923000000000002,20.907,0.01,0.01
22.02.2021 09:44:15.314 GMT-0600,20.923000000000002,20.897,0.01,0.01
22.02.2021 09:44:15.490 GMT-0600,20.921999999999997,20.908,0.01,0.01
22.02.2021 09:44:15.718 GMT-0600,20.923000000000002,20.897,0.01,0.01
22.02.2021 09:44:15.800 GMT-0600,20.921999999999997,20.908,0.01,0.01
22.02.2021 09:44:16.186 GMT-0600,20.921999999999997,20.898000000000003,0.01,0.01
22.02.2021 09:44:16.287 GMT-0600,20.923000000000002,20.907,0.01,0.01
22.02.2021 09:44:20.363 GMT-0600,20.932,20.918000000000003,0.01,0.01
22.02.2021 09:44:20.490 GMT-0600,20.933000000000003,20.907,0.01,0.01
22.02.2021 09:44:20.585 GMT-0600,20.932,20.918000000000003,0.01,0.01
22.02.2021 09:44:21.742 GMT-0600,20.942,20.928,0.01,0.01
22.02.2021 09:44:22.153 GMT-0600,20.943,20.916999999999998,0.01,0.01
22.02.2021 09:44:22.253 GMT-0600,20.943,20.927,0.01,0.01
22.02.2021 09:44:22.304 GMT-0600,20.942,20.918000000000003,0.01,0.01
22.02.2021 09:44:22.354 GMT-0600,20.942,20.928,0.01,0.01
22.02.2021 09:44:25.360 GMT-0600,20.933000000000003,20.916999999999998,0.01,0.01
22.02.2021 09:44:27.566 GMT-0600,20.942,20.928,0.01,0.01
22.02.2021 09:44:30.452 GMT-0600,20.953000000000003,20.936999999999998,0.01,0.01
22.02.2021 09:44:31.040 GMT-0600,20.942,20.928,0.01,0.01
22.02.2021 09:44:33.388 GMT-0600,20.932,20.918000000000003,0.01,0.01
22.02.2021 09:44:34.205 GMT-0600,20.921999999999997,20.908,0.01,0.01
22.02.2021 09:44:35.303 GMT-0600,20.921999999999997,20.898000000000003,0.01,0.01
22.02.2021 09:44:35.418 GMT-0600,20.923000000000002,20.907,0.01,0.01
22.02.2021 09:44:36.036 GMT-0600,20.932,20.918000000000003,0.01,0.01
22.02.2021 09:44:45.229 GMT-0600,20.942,20.918000000000003,0.01,0.01
22.02.2021 09:44:45.312 GMT-0600,20.932,20.918000000000003,0.01,0.01
22.02.2021 09:44:45.362 GMT-0600,20.943,20.916999999999998,0.01,0.01
22.02.2021 09:44:45.641 GMT-0600,20.933000000000003,20.916999999999998,0.01,0.01
22.02.2021 09:44:45.961 GMT-0600,20.942,20.918000000000003,0.01,0.01
22.02.2021 09:44:46.181 GMT-0600,20.942,20.928,0.01,0.01
22.02.2021 09:44:47.528 GMT-0600,20.932,20.918000000000003,0.01,0.01
22.02.2021 09:44:48.681 GMT-0600,20.921999999999997,20.908,0.01,0.01
22.02.2021 09:44:50.220 GMT-0600,20.921999999999997,20.898000000000003,0.01,0.01
22.02.2021 09:44:50.270 GMT-0600,20.912,20.898000000000003,0.01,0.01
22.02.2021 09:44:50.909 GMT-0600,20.901999999999997,20.888,0.01,0.01
22.02.2021 09:44:51.710 GMT-0600,20.912,20.888,0.01,0.01
22.02.2021 09:44:51.760 GMT-0600,20.923000000000002,20.907,0.01,0.01
22.02.2021 09:44:52.868 GMT-0600,20.912,20.898000000000003,0.01,0.01
22.02.2021 09:44:52.970 GMT-0600,20.921999999999997,20.908,0.01,0.01
22.02.2021 09:45:01.324 GMT-0600,20.921999999999997,20.898000000000003,0.01,0.01
22.02.2021 09:45:01.375 GMT-0600,20.921999999999997,20.908,0.01,0.01
22.02.2021 09:45:01.998 GMT-0600,20.921999999999997,20.898000000000003,0.01,0.01
22.02.2021 09:45:02.048 GMT-0600,20.912,20.898000000000003,0.01,0.01
22.02.2021 09:45:05.300 GMT-0600,20.901999999999997,20.888,0.01,0.01
22.02.2021 09:45:05.922 GMT-0600,20.913000000000004,20.897,0.01,0.01
22.02.2021 09:45:07.546 GMT-0600,20.921999999999997,20.898000000000003,0.01,0.01
22.02.2021 09:45:07.679 GMT-0600,20.921999999999997,20.908,0.01,0.01
22.02.2021 09:45:07.840 GMT-0600,20.921999999999997,20.898000000000003,0.01,0.01
22.02.2021 09:45:07.890 GMT-0600,20.921999999999997,20.908,0.01,0.01
22.02.2021 09:45:08.496 GMT-0600,20.913000000000004,20.897,0.01,0.01
22.02.2021 09:45:08.761 GMT-0600,20.921999999999997,20.898000000000003,0.01,0.01
22.02.2021 09:45:09.004 GMT-0600,20.923000000000002,20.907,0.01,0.01
22.02.2021 09:45:09.105 GMT-0600,20.923000000000002,20.897,0.01,0.01
22.02.2021 09:45:09.556 GMT-0600,20.912,20.898000000000003,0.01,0.01
22.02.2021 09:45:10.593 GMT-0600,20.921999999999997,20.908,0.01,0.01
22.02.2021 09:45:10.747 GMT-0600,20.933000000000003,20.916999999999998,0.01,0.01
22.02.2021 09:45:11.582 GMT-0600,20.932,20.908,0.01,0.01
22.02.2021 09:45:11.632 GMT-0600,20.933000000000003,20.916999999999998,0.01,0.01
22.02.2021 09:45:14.343 GMT-0600,20.942,20.918000000000003,0.01,0.01
22.02.2021 09:45:15.434 GMT-0600,20.933000000000003,20.916999999999998,0.01,0.01
22.02.2021 09:45:16.302 GMT-0600,20.943,20.916999999999998,0.01,0.01
22.02.2021 09:45:16.352 GMT-0600,20.932,20.918000000000003,0.01,0.01
22.02.2021 09:45:17.246 GMT-0600,20.943,20.916999999999998,0.01,0.01
22.02.2021 09:45:17.347 GMT-0600,20.933000000000003,20.916999999999998,0.01,0.01
22.02.2021 09:45:17.597 GMT-0600,20.942,20.918000000000003,0.01,0.01
22.02.2021 09:45:17.647 GMT-0600,20.933000000000003,20.916999999999998,0.01,0.01
22.02.2021 09:45:17.700 GMT-0600,20.943,20.916999999999998,0.01,0.01
22.02.2021 09:45:17.886 GMT-0600,20.932,20.918000000000003,0.01,0.01
22.02.2021 09:45:17.937 GMT-0600,20.942,20.918000000000003,0.01,0.01
22.02.2021 09:45:18.199 GMT-0600,20.942,20.928,0.01,0.01
22.02.2021 09:45:21.498 GMT-0600,20.951999999999998,20.928,0.01,0.01
22.02.2021 09:45:21.548 GMT-0600,20.942,20.928,0.01,0.01
22.02.2021 09:45:23.630 GMT-0600,20.951999999999998,20.938000000000002,0.01,0.01
22.02.2021 09:45:26.735 GMT-0600,20.951999999999998,20.928,0.01,0.01
22.02.2021 09:45:26.786 GMT-0600,20.942,20.928,0.01,0.01
22.02.2021 09:45:27.278 GMT-0600,20.951999999999998,20.928,0.01,0.01
22.02.2021 09:45:27.568 GMT-0600,20.953000000000003,20.936999999999998,0.01,0.01
22.02.2021 09:45:27.618 GMT-0600,20.951999999999998,20.928,0.01,0.01
22.02.2021 09:45:28.404 GMT-0600,20.953000000000003,20.936999999999998,0.01,0.01
22.02.2021 09:45:28.454 GMT-0600,20.951999999999998,20.928,0.01,0.01
22.02.2021 09:45:28.505 GMT-0600,20.953000000000003,20.936999999999998,0.01,0.01
22.02.2021 09:45:28.555 GMT-0600,20.953000000000003,20.927,0.01,0.01
22.02.2021 09:45:28.605 GMT-0600,20.951999999999998,20.938000000000002,0.01,0.01
22.02.2021 09:45:29.745 GMT-0600,20.943,20.927,0.01,0.01
22.02.2021 09:45:30.017 GMT-0600,20.951999999999998,20.928,0.01,0.01
22.02.2021 09:45:30.067 GMT-0600,20.942,20.928,0.01,0.01
22.02.2021 09:45:30.687 GMT-0600,20.953000000000003,20.936999999999998,0.01,0.01
22.02.2021 09:45:30.978 GMT-0600,20.953000000000003,20.927,0.01,0.01
22.02.2021 09:45:31.939 GMT-0600,20.953000000000003,20.936999999999998,0.01,0.01
22.02.2021 09:45:32.223 GMT-0600,20.951999999999998,20.928,0.01,0.01
22.02.2021 09:45:32.672 GMT-0600,20.951999999999998,20.938000000000002,0.01,0.01
22.02.2021 09:45:32.822 GMT-0600,20.943,20.927,0.01,0.01
22.02.2021 09:45:33.568 GMT-0600,20.953000000000003,20.936999999999998,0.01,0.01
22.02.2021 09:45:33.618 GMT-0600,20.951999999999998,20.928,0.01,0.01
22.02.2021 09:45:33.819 GMT-0600,20.942,20.928,0.01,0.01
22.02.2021 09:45:35.001 GMT-0600,20.933000000000003,20.916999999999998,0.01,0.01
22.02.2021 09:45:35.506 GMT-0600,20.923000000000002,20.907,0.01,0.01
22.02.2021 09:45:38.238 GMT-0600,20.932,20.918000000000003,0.01,0.01
22.02.2021 09:45:38.356 GMT-0600,20.921999999999997,20.908,0.01,0.01
22.02.2021 09:45:39.366 GMT-0600,20.933000000000003,20.907,0.01,0.01
22.02.2021 09:45:39.453 GMT-0600,20.921999999999997,20.908,0.01,0.01
22.02.2021 09:45:39.710 GMT-0600,20.933000000000003,20.907,0.01,0.01
22.02.2021 09:45:39.814 GMT-0600,20.921999999999997,20.908,0.01,0.01
22.02.2021 09:45:41.027 GMT-0600,20.932,20.918000000000003,0.01,0.01
22.02.2021 09:45:41.128 GMT-0600,20.923000000000002,20.907,0.01,0.01
22.02.2021 09:45:43.318 GMT-0600,20.933000000000003,20.907,0.01,0.01
22.02.2021 09:45:43.498 GMT-0600,20.932,20.918000000000003,0.01,0.01
22.02.2021 09:45:43.961 GMT-0600,20.933000000000003,20.907,0.01,0.01
22.02.2021 09:45:44.131 GMT-0600,20.932,20.918000000000003,0.01,0.01
22.02.2021 09:45:44.192 GMT-0600,20.933000000000003,20.907,0.01,0.01
22.02.2021 09:45:44.391 GMT-0600,20.933000000000003,20.916999999999998,0.01,0.01
22.02.2021 09:45:44.492 GMT-0600,20.932,20.908,0.01,0.01
22.02.2021 09:45:44.585 GMT-0600,20.932,20.918000000000003,0.01,0.01
22.02.2021 09:45:46.812 GMT-0600,20.932,20.908,0.01,0.01
22.02.2021 09:45:47.271 GMT-0600,20.933000000000003,20.916999999999998,0.01,0.01
22.02.2021 09:45:49.657 GMT-0600,20.921999999999997,20.908,0.01,0.01
22.02.2021 09:45:50.649 GMT-0600,20.932,20.908,0.01,0.01
22.02.2021 09:45:51.553 GMT-0600,20.921999999999997,20.908,0.01,0.01
22.02.2021 09:45:51.603 GMT-0600,20.933000000000003,20.907,0.01,0.01
22.02.2021 09:45:51.734 GMT-0600,20.923000000000002,20.907,0.01,0.01
22.02.2021 09:45:51.935 GMT-0600,20.932,20.908,0.01,0.01
22.02.2021 09:45:52.285 GMT-0600,20.932,20.918000000000003,0.01,0.01
22.02.2021 09:45:52.600 GMT-0600,20.933000000000003,20.907,0.01,0.01
22.02.2021 09:45:52.650 GMT-0600,20.932,20.918000000000003,0.01,0.01
22.02.2021 09:45:52.801 GMT-0600,20.923000000000002,20.907,0.01,0.01
22.02.2021 09:45:53.282 GMT-0600,20.923000000000002,20.897,0.01,0.01
